960.414	56.564	0.000	5.587E+1	5.573E+1	5.546E+1	5.373E+1	5.969E+1	5.997E+1	5.476E+1	5.634E+1	5.738E+1	5.291E+1
961.419	56.599	0.000	5.587E+1	5.570E+1	5.546E+1	5.373E+1	5.971E+1	5.998E+1	5.475E+1	5.635E+1	5.739E+1	5.294E+1
962.423	56.537	0.000	5.585E+1	5.572E+1	5.548E+1	5.373E+1	5.970E+1	5.999E+1	5.475E+1	5.635E+1	5.736E+1	5.299E+1
963.426	56.522	0.000	5.586E+1	5.573E+1	5.547E+1	5.373E+1	5.970E+1	5.997E+1	5.476E+1	5.634E+1	5.735E+1	5.297E+1
964.432	56.562	0.000	5.586E+1	5.570E+1	5.545E+1	5.371E+1	5.968E+1	5.997E+1	5.476E+1	5.632E+1	5.735E+1	5.294E+1
965.437	56.557	0.000	5.584E+1	5.572E+1	5.547E+1	5.371E+1	5.967E+1	5.998E+1	5.473E+1	5.632E+1	5.735E+1	5.295E+1
966.440	56.510	0.000	5.581E+1	5.572E+1	5.546E+1	5.370E+1	5.970E+1	5.999E+1	5.473E+1	5.634E+1	5.733E+1	5.299E+1
967.446	56.515	0.000	5.578E+1	5.568E+1	5.545E+1	5.372E+1	5.968E+1	6.000E+1	5.475E+1	5.635E+1	5.737E+1	5.292E+1
968.451	56.527	0.000	5.576E+1	5.565E+1	5.542E+1	5.371E+1	5.970E+1	6.000E+1	5.473E+1	5.636E+1	5.734E+1	5.288E+1
969.457	56.495	0.000	5.574E+1	5.567E+1	5.540E+1	5.376E+1	5.970E+1	5.997E+1	5.473E+1	5.636E+1	5.731E+1	5.298E+1
970.460	56.470	0.000	5.575E+1	5.565E+1	5.540E+1	5.375E+1	5.969E+1	6.000E+1	5.473E+1	5.638E+1	5.732E+1	5.298E+1
971.465	56.510	0.000	5.575E+1	5.567E+1	5.540E+1	5.374E+1	5.972E+1	5.998E+1	5.472E+1	5.638E+1	5.736E+1	5.293E+1
972.471	56.519	0.000	5.577E+1	5.566E+1	5.539E+1	5.375E+1	5.966E+1	5.997E+1	5.471E+1	5.638E+1	5.734E+1	5.300E+1
973.476	56.487	0.000	5.580E+1	5.568E+1	5.541E+1	5.373E+1	5.967E+1	5.996E+1	5.470E+1	5.638E+1	5.732E+1	5.295E+1
974.480	56.492	0.000	5.577E+1	5.568E+1	5.541E+1	5.374E+1	5.967E+1	5.998E+1	5.472E+1	5.640E+1	5.732E+1	5.290E+1
975.485	56.534	0.000	5.576E+1	5.565E+1	5.541E+1	5.372E+1	5.966E+1	5.997E+1	5.471E+1	5.638E+1	5.734E+1	5.286E+1
976.489	56.522	0.000	5.577E+1	5.568E+1	5.542E+1	5.372E+1	5.967E+1	5.995E+1	5.471E+1	5.635E+1	5.733E+1	5.283E+1
977.496	56.480	0.000	5.574E+1	5.567E+1	5.539E+1	5.369E+1	5.966E+1	5.993E+1	5.470E+1	5.633E+1	5.731E+1	5.277E+1
978.499	56.522	0.000	5.576E+1	5.568E+1	5.540E+1	5.368E+1	5.967E+1	5.995E+1	5.469E+1	5.633E+1	5.732E+1	5.280E+1
979.505	56.549	0.000	5.577E+1	5.568E+1	5.542E+1	5.368E+1	5.968E+1	5.995E+1	5.469E+1	5.637E+1	5.733E+1	5.280E+1
980.508	56.542	0.000	5.576E+1	5.567E+1	5.546E+1	5.368E+1	5.970E+1	5.995E+1	5.468E+1	5.638E+1	5.732E+1	5.277E+1
981.513	56.485	0.000	5.576E+1	5.567E+1	5.545E+1	5.369E+1	5.971E+1	5.993E+1	5.470E+1	5.636E+1	5.729E+1	5.281E+1
982.517	56.507	0.000	5.579E+1	5.568E+1	5.544E+1	5.367E+1	5.971E+1	5.993E+1	5.470E+1	5.635E+1	5.730E+1	5.278E+1
983.522	56.584	0.000	5.576E+1	5.568E+1	5.545E+1	5.364E+1	5.969E+1	5.994E+1	5.467E+1	5.636E+1	5.733E+1	5.276E+1
984.528	56.517	0.000	5.573E+1	5.569E+1	5.546E+1	5.366E+1	5.967E+1	5.994E+1	5.472E+1	5.635E+1	5.731E+1	5.275E+1
985.533	56.480	0.000	5.569E+1	5.566E+1	5.545E+1	5.362E+1	5.965E+1	5.992E+1	5.470E+1	5.633E+1	5.729E+1	5.272E+1
986.537	56.507	0.000	5.569E+1	5.566E+1	5.546E+1	5.362E+1	5.963E+1	5.996E+1	5.468E+1	5.631E+1	5.730E+1	5.272E+1
987.544	56.497	0.000	5.566E+1	5.566E+1	5.542E+1	5.363E+1	5.965E+1	5.999E+1	5.467E+1	5.632E+1	5.729E+1	5.273E+1
988.549	56.443	0.000	5.566E+1	5.566E+1	5.544E+1	5.369E+1	5.969E+1	5.998E+1	5.467E+1	5.634E+1	5.727E+1	5.285E+1
989.553	56.448	0.000	5.567E+1	5.564E+1	5.546E+1	5.369E+1	5.966E+1	5.997E+1	5.468E+1	5.632E+1	5.726E+1	5.283E+1
990.558	56.500	0.000	5.566E+1	5.564E+1	5.547E+1	5.369E+1	5.966E+1	5.999E+1	5.467E+1	5.631E+1	5.731E+1	5.280E+1
991.564	56.507	0.000	5.566E+1	5.566E+1	5.549E+1	5.369E+1	5.963E+1	5.997E+1	5.468E+1	5.633E+1	5.731E+1	5.281E+1
992.567	56.455	0.000	5.564E+1	5.565E+1	5.547E+1	5.367E+1	5.967E+1	5.997E+1	5.467E+1	5.634E+1	5.727E+1	5.275E+1
993.570	56.470	0.000	5.564E+1	5.565E+1	5.549E+1	5.369E+1	5.967E+1	6.001E+1	5.468E+1	5.635E+1	5.725E+1	5.273E+1
994.574	56.525	0.000	5.570E+1	5.566E+1	5.548E+1	5.371E+1	5.968E+1	6.002E+1	5.469E+1	5.635E+1	5.728E+1	5.287E+1
995.581	56.527	0.000	5.568E+1	5.566E+1	5.548E+1	5.373E+1	5.967E+1	6.000E+1	5.469E+1	5.635E+1	5.731E+1	5.287E+1
996.587	56.480	0.000	5.566E+1	5.567E+1	5.549E+1	5.374E+1	5.965E+1	6.001E+1	5.468E+1	5.635E+1	5.728E+1	5.287E+1
997.590	56.433	0.000	5.564E+1	5.566E+1	5.546E+1	5.375E+1	5.967E+1	5.999E+1	5.469E+1	5.635E+1	5.727E+1	5.291E+1
998.594	56.453	0.000	5.565E+1	5.566E+1	5.547E+1	5.377E+1	5.964E+1	5.998E+1	5.469E+1	5.635E+1	5.727E+1	5.288E+1
999.599	56.480	0.000	5.566E+1	5.565E+1	5.548E+1	5.378E+1	5.969E+1	5.997E+1	5.467E+1	5.631E+1	5.731E+1	5.288E+1
1000.604	56.403	0.000	5.561E+1	5.563E+1	5.544E+1	5.376E+1	5.966E+1	5.998E+1	5.470E+1	5.633E+1	5.728E+1	5.282E+1
1001.610	56.383	0.000	5.557E+1	5.563E+1	5.539E+1	5.373E+1	5.962E+1	5.995E+1	5.469E+1	5.631E+1	5.726E+1	5.286E+1
1002.613	56.418	0.000	5.554E+1	5.560E+1	5.538E+1	5.376E+1	5.964E+1	5.997E+1	5.470E+1	5.629E+1	5.728E+1	5.289E+1
1003.618	56.383	0.000	5.550E+1	5.559E+1	5.540E+1	5.371E+1	5.965E+1	5.992E+1	5.468E+1	5.629E+1	5.729E+1	5.279E+1
1004.624	56.339	0.000	5.547E+1	5.560E+1	5.537E+1	5.370E+1	5.963E+1	5.991E+1	5.467E+1	5.627E+1	5.724E+1	5.278E+1
1005.625	56.299	0.000	5.548E+1	5.559E+1	5.535E+1	5.368E+1	5.964E+1	5.992E+1	5.466E+1	5.631E+1	5.723E+1	5.274E+1
1006.631	56.329	0.000	5.547E+1	5.555E+1	5.534E+1	5.371E+1	5.962E+1	5.991E+1	5.467E+1	5.627E+1	5.722E+1	5.274E+1
1007.636	56.369	0.000	5.552E+1	5.557E+1	5.534E+1	5.373E+1	5.959E+1	5.993E+1	5.467E+1	5.627E+1	5.727E+1	5.274E+1
1008.640	56.374	0.000	5.553E+1	5.557E+1	5.534E+1	5.373E+1	5.960E+1	5.993E+1	5.464E+1	5.624E+1	5.725E+1	5.281E+1
1009.645	56.369	0.000	5.557E+1	5.560E+1	5.533E+1	5.372E+1	5.959E+1	5.992E+1	5.466E+1	5.623E+1	5.722E+1	5.277E+1
1010.650	56.396	0.000	5.556E+1	5.559E+1	5.534E+1	5.367E+1	5.959E+1	5.996E+1	5.467E+1	5.624E+1	5.726E+1	5.277E+1
1011.656	56.396	0.000	5.558E+1	5.560E+1	5.534E+1	5.369E+1	5.959E+1	5.993E+1	5.466E+1	5.626E+1	5.728E+1	5.280E+1
1012.659	56.354	0.000	5.553E+1	5.560E+1	5.530E+1	5.369E+1	5.958E+1	5.988E+1	5.465E+1	5.628E+1	5.723E+1	5.270E+1
1013.662	56.351	0.000	5.554E+1	5.559E+1	5.530E+1	5.370E+1	5.960E+1	5.987E+1	5.464E+1	5.627E+1	5.722E+1	5.274E+1
1014.668	56.351	0.000	5.554E+1	5.559E+1	5.530E+1	5.370E+1	5.960E+1	5.987E+1	5.464E+1	5.627E+1	5.722E+1	5.274E+1
1015.669	56.354	0.000	5.555E+1	5.559E+1	5.529E+1	5.367E+1	5.958E+1	5.987E+1	5.464E+1	5.624E+1	5.724E+1	5.273E+1
1016.675	56.359	0.000	5.554E+1	5.559E+1	5.530E+1	5.363E+1	5.957E+1	5.991E+1	5.466E+1	5.625E+1	5.726E+1	5.272E+1
1017.680	56.334	0.000	5.551E+1	5.557E+1	5.531E+1	5.364E+1	5.956E+1	5.990E+1	5.464E+1	5.628E+1	5.724E+1	5.270E+1
1018.684	56.267	0.000	5.545E+1	5.557E+1	5.532E+1	5.365E+1	5.956E+1	5.990E+1	5.463E+1	5.626E+1	5.722E+1	5.277E+1
1019.689	56.299	0.000	5.544E+1	5.556E+1	5.532E+1	5.369E+1	5.955E+1	5.988E+1	5.464E+1	5.625E+1	5.721E+1	5.269E+1
1020.694	56.287	0.000	5.540E+1	5.554E+1	5.526E+1	5.366E+1	5.954E+1	5.984E+1	5.461E+1	5.621E+1	5.723E+1	5.267E+1
1021.698	56.235	0.000	5.537E+1	5.553E+1	5.525E+1	5.363E+1	5.954E+1	5.985E+1	5.462E+1	5.624E+1	5.722E+1	5.262E+1
1022.705	56.269	0.000	5.540E+1	5.552E+1	5.524E+1	5.365E+1	5.952E+1	5.985E+1	5.464E+1	5.621E+1	5.718E+1	5.266E+1
1023.711	56.344	0.000	5.551E+1	5.554E+1	5.527E+1	5.363E+1	5.951E+1	5.983E+1	5.462E+1	5.623E+1	5.722E+1	5.266E+1
1024.714	56.314	0.000	5.549E+1	5.556E+1	5.527E+1	5.362E+1	5.954E+1	5.987E+1	5.459E+1	5.623E+1	5.724E+1	5.267E+1
1025.717	56.269	0.000	5.547E+1	5.556E+1	5.528E+1	5.361E+1	5.953E+1	5.988E+1	5.459E+1	5.624E+1	5.718E+1	5.262E+1
1026.725	56.284	0.000	5.546E+1	5.553E+1	5.528E+1	5.361E+1	5.951E+1	5.986E+1	5.459E+1	5.623E+1	5.720E+1	5.258E+1
1027.730	56.265	0.000	5.542E+1	5.556E+1	5.525E+1	5.361E+1	5.952E+1	5.987E+1	5.456E+1	5.622E+1	5.723E+1	5.260E+1
1028.736	56.255	0.000	5.542E+1	5.553E+1	5.528E+1	5.364E+1	5.950E+1	5.983E+1	5.459E+1	5.621E+1	5.718E+1	5.265E+1
1029.741	56.294	0.000	5.545E+1	5.553E+1	5.525E+1	5.366E+1	5.949E+1	5.985E+1	5.455E+1	5.619E+1	5.714E+1	5.262E+1
1030.746	56.309	0.000	5.543E+1	5.552E+1	5.527E+1	5.362E+1	5.950E+1	5.986E+1	5.454E+1	5.622E+1	5.719E+1	5.256E+1
1031.752	56.262	0.000	5.540E+1	5.553E+1	5.524E+1	5.362E+1	5.952E+1	5.985E+1	5.455E+1	5.619E+1	5.718E+1	5.259E+1
1032.759	56.262	0.000	5.537E+1	5.550E+1	5.524E+1	5.364E+1	5.953E+1	5.988E+1	5.454E+1	5.616E+1	5.716E+1	5.259E+1
1033.763	56.292	0.000	5.538E+1	5.551E+1	5.524E+1	5.361E+1	5.953E+1	5.990E+1	5.453E+1	5.618E+1	5.720E+1	5.251E+1
1034.768	56.235	0.000	5.537E+1	5.551E+1	5.523E+1	5.359E+1	5.956E+1	5.988E+1	5.452E+1	5.618E+1	5.715E+1	5.250E+1
1035.773	56.206	0.000	5.532E+1	5.551E+1	5.523E+1	5.360E+1	5.956E+1	5.988E+1	5.452E+1	5.616E+1	5.715E+1	5.248E+1
1036.779	56.248	0.000	5.533E+1	5.550E+1	5.523E+1	5.361E+1	5.956E+1	5.991E+1	5.451E+1	5.617E+1	5.717E+1	5.250E+1
1037.782	56.235	0.000	5.533E+1	5.548E+1	5.524E+1	5.357E+1	5.956E+1	5.991E+1	5.451E+1	5.617E+1	5.716E+1	5.250E+1
1038.790	56.188	0.000	5.533E+1	5.550E+1	5.523E+1	5.358E+1	5.957E+1	5.991E+1	5.453E+1	5.619E+1	5.714E+1	5.248E+1
1039.795	56.260	0.000	5.537E+1	5.548E+1	5.521E+1	5.357E+1	5.956E+1	5.992E+1	5.453E+1	5.617E+1	5.718E+1	5.254E+1
1040.799	56.292	0.000	5.539E+1	5.549E+1	5.523E+1	5.356E+1	5.956E+1	5.990E+1	5.453E+1	5.617E+1	5.720E+1	5.254E+1
1041.804	56.255	0.000	5.539E+1	5.552E+1	5.521E+1	5.356E+1	5.957E+1	5.991E+1	5.452E+1	5.620E+1	5.718E+1	5.251E+1
1042.807	56.220	0.000	5.539E+1	5.551E+1	5.519E+1	5.357E+1	5.958E+1	5.990E+1	5.453E+1	5.623E+1	5.716E+1	5.250E+1
1043.813	56.282	0.000	5.538E+1	5.550E+1	5.521E+1	5.354E+1	5.961E+1	5.992E+1	5.451E+1	5.620E+1	5.720E+1	5.251E+1
1044.820	56.255	0.000	5.538E+1	5.549E+1	5.519E+1	5.355E+1	5.959E+1	5.993E+1	5.449E+1	5.626E+1	5.719E+1	5.250E+1
1045.824	56.218	0.000	5.538E+1	5.549E+1	5.517E+1	5.353E+1	5.959E+1	5.992E+1	5.452E+1	5.630E+1	5.716E+1	5.246E+1
1046.829	56.277	0.000	5.538E+1	5.552E+1	5.518E+1	5.352E+1	5.958E+1	5.993E+1	5.451E+1	5.623E+1	5.717E+1	5.245E+1
1047.834	56.235	0.000	5.537E+1	5.551E+1	5.520E+1	5.353E+1	5.960E+1	5.992E+1	5.450E+1	5.621E+1	5.718E+1	5.253E+1
1048.840	56.193	0.000	5.538E+1	5.552E+1	5.520E+1	5.354E+1	5.959E+1	5.989E+1	5.448E+1	5.623E+1	5.716E+1	5.253E+1
1049.845	56.257	0.000	5.538E+1	5.550E+1	5.518E+1	5.354E+1	5.957E+1	5.988E+1	5.453E+1	5.623E+1	5.719E+1	5.254E+1
1050.849	56.300	0.000	5.536E+1	5.549E+1	5.518E+1	5.353E+1	5.958E+1	5.990E+1	5.450E+1	5.623E+1	5.718E+1	5.253E+1
1051.856	56.223	0.000	5.538E+1	5.549E+1	5.516E+1	5.353E+1	5.958E+1	5.989E+1	5.449E+1	5.621E+1	5.715E+1	5.254E+1
1052.860	56.257	0.000	5.537E+1	5.548E+1	5.516E+1	5.356E+1	5.957E+1	5.990E+1	5.452E+1	5.623E+1	5.717E+1	5.257E+1
1053.865	56.277	0.000	5.535E+1	5.549E+1	5.516E+1	5.356E+1	5.958E+1	5.991E+1	5.446E+1	5.620E+1	5.718E+1	5.252E+1
1054.868	56.225	0.000	5.534E+1	5.547E+1	5.514E+1	5.356E+1	5.959E+1	5.990E+1	5.447E+1	5.624E+1	5.715E+1	5.254E+1
1055.874	56.270	0.000	5.539E+1	5.548E+1	5.515E+1	5.353E+1	5.959E+1	5.988E+1	5.447E+1	5.622E+1	5.714E+1	5.247E+1
1056.879	56.297	0.000	5.538E+1	5.550E+1	5.515E+1	5.354E+1	5.958E+1	5.988E+1	5.444E+1	5.622E+1	5.717E+1	5.243E+1
1057.885	56.240	0.000	5.537E+1	5.548E+1	5.515E+1	5.354E+1	5.958E+1	5.989E+1	5.446E+1	5.622E+1	5.716E+1	5.245E+1
1058.888	56.270	0.000	5.539E+1	5.547E+1	5.515E+1	5.353E+1	5.957E+1	5.986E+1	5.446E+1	5.621E+1	5.717E+1	5.247E+1
1059.896	56.322	0.000	5.540E+1	5.553E+1	5.517E+1	5.351E+1	5.958E+1	5.987E+1	5.444E+1	5.622E+1	5.716E+1	5.249E+1
1060.899	56.235	0.000	5.538E+1	5.550E+1	5.515E+1	5.355E+1	5.956E+1	5.985E+1	5.446E+1	5.620E+1	5.715E+1	5.251E+1
1061.905	56.267	0.000	5.535E+1	5.546E+1	5.512E+1	5.358E+1	5.954E+1	5.984E+1	5.445E+1	5.617E+1	5.716E+1	5.253E+1
1062.910	56.265	0.000	5.531E+1	5.546E+1	5.514E+1	5.356E+1	5.954E+1	5.984E+1	5.445E+1	5.614E+1	5.717E+1	5.247E+1
1063.913	56.208	0.000	5.531E+1	5.547E+1	5.514E+1	5.355E+1	5.955E+1	5.984E+1	5.443E+1	5.616E+1	5.713E+1	5.247E+1
1064.919	56.168	0.000	5.531E+1	5.547E+1	5.513E+1	5.355E+1	5.953E+1	5.986E+1	5.442E+1	5.615E+1	5.714E+1	5.247E+1
1065.924	56.215	0.000	5.530E+1	5.545E+1	5.513E+1	5.355E+1	5.954E+1	5.985E+1	5.442E+1	5.616E+1	5.716E+1	5.245E+1
1066.928	56.225	0.000	5.530E+1	5.547E+1	5.513E+1	5.355E+1	5.954E+1	5.987E+1	5.441E+1	5.617E+1	5.714E+1	5.248E+1
1067.935	56.161	0.000	5.526E+1	5.545E+1	5.509E+1	5.357E+1	5.955E+1	5.986E+1	5.441E+1	5.620E+1	5.713E+1	5.254E+1
1068.938	56.166	0.000	5.525E+1	5.543E+1	5.509E+1	5.361E+1	5.955E+1	5.985E+1	5.443E+1	5.614E+1	5.711E+1	5.262E+1
1069.944	56.171	0.000	5.520E+1	5.544E+1	5.508E+1	5.361E+1	5.952E+1	5.985E+1	5.439E+1	5.616E+1	5.712E+1	5.255E+1
1070.949	56.086	0.000	5.516E+1	5.541E+1	5.507E+1	5.363E+1	5.952E+1	5.980E+1	5.440E+1	5.615E+1	5.708E+1	5.251E+1
1071.955	56.101	0.000	5.516E+1	5.540E+1	5.505E+1	5.360E+1	5.952E+1	5.978E+1	5.440E+1	5.614E+1	5.708E+1	5.251E+1
1072.962	56.136	0.000	5.515E+1	5.541E+1	5.507E+1	5.358E+1	5.948E+1	5.983E+1	5.439E+1	5.614E+1	5.709E+1	5.247E+1
1073.965	56.089	0.000	5.513E+1	5.537E+1	5.505E+1	5.361E+1	5.952E+1	5.983E+1	5.439E+1	5.613E+1	5.709E+1	5.254E+1
1074.971	56.101	0.000	5.513E+1	5.538E+1	5.505E+1	5.361E+1	5.947E+1	5.982E+1	5.438E+1	5.615E+1	5.708E+1	5.253E+1
1075.974	56.178	0.000	5.517E+1	5.540E+1	5.507E+1	5.361E+1	5.949E+1	5.984E+1	5.438E+1	5.613E+1	5.709E+1	5.253E+1
1076.982	56.091	0.000	5.514E+1	5.542E+1	5.505E+1	5.356E+1	5.947E+1	5.980E+1	5.438E+1	5.615E+1	5.708E+1	5.248E+1
1077.987	56.079	0.000	5.517E+1	5.542E+1	5.504E+1	5.359E+1	5.948E+1	5.982E+1	5.437E+1	5.617E+1	5.706E+1	5.251E+1
1078.992	56.171	0.000	5.524E+1	5.541E+1	5.506E+1	5.363E+1	5.948E+1	5.980E+1	5.437E+1	5.616E+1	5.709E+1	5.253E+1
1079.998	56.158	0.000	5.524E+1	5.544E+1	5.509E+1	5.357E+1	5.946E+1	5.982E+1	5.435E+1	5.616E+1	5.709E+1	5.251E+1
1081.003	56.126	0.000	5.525E+1	5.544E+1	5.511E+1	5.357E+1	5.945E+1	5.980E+1	5.437E+1	5.615E+1	5.709E+1	5.249E+1
1082.009	56.196	0.000	5.527E+1	5.543E+1	5.510E+1	5.352E+1	5.945E+1	5.981E+1	5.436E+1	5.616E+1	5.712E+1	5.250E+1
1083.016	56.154	0.000	5.525E+1	5.542E+1	5.510E+1	5.358E+1	5.944E+1	5.979E+1	5.433E+1	5.618E+1	5.711E+1	5.254E+1
1084.019	56.109	0.000	5.526E+1	5.542E+1	5.511E+1	5.357E+1	5.945E+1	5.981E+1	5.435E+1	5.620E+1	5.712E+1	5.250E+1
1085.025	56.163	0.000	5.528E+1	5.542E+1	5.513E+1	5.355E+1	5.943E+1	5.983E+1	5.436E+1	5.618E+1	5.713E+1	5.248E+1
1086.028	56.198	0.000	5.528E+1	5.541E+1	5.514E+1	5.352E+1	5.945E+1	5.983E+1	5.436E+1	5.620E+1	5.716E+1	5.245E+1
1087.034	56.165	0.000	5.524E+1	5.542E+1	5.516E+1	5.351E+1	5.948E+1	5.984E+1	5.436E+1	5.621E+1	5.713E+1	5.240E+1
1088.037	56.123	0.000	5.522E+1	5.542E+1	5.514E+1	5.351E+1	5.947E+1	5.984E+1	5.437E+1	5.620E+1	5.711E+1	5.235E+1
1089.043	56.151	0.000	5.525E+1	5.541E+1	5.512E+1	5.350E+1	5.949E+1	5.987E+1	5.438E+1	5.621E+1	5.714E+1	5.237E+1
1090.050	56.135	0.000	5.523E+1	5.541E+1	5.512E+1	5.350E+1	5.951E+1	5.989E+1	5.437E+1	5.625E+1	5.715E+1	5.239E+1
1091.057	56.091	0.000	5.521E+1	5.540E+1	5.512E+1	5.350E+1	5.948E+1	5.987E+1	5.441E+1	5.622E+1	5.712E+1	5.238E+1
1092.063	56.143	0.000	5.520E+1	5.541E+1	5.513E+1	5.351E+1	5.948E+1	5.989E+1	5.439E+1	5.624E+1	5.714E+1	5.241E+1
1093.066	56.101	0.000	5.518E+1	5.541E+1	5.510E+1	5.348E+1	5.951E+1	5.991E+1	5.438E+1	5.625E+1	5.713E+1	5.239E+1
1094.070	56.082	0.000	5.520E+1	5.541E+1	5.509E+1	5.349E+1	5.950E+1	5.989E+1	5.441E+1	5.621E+1	5.711E+1	5.238E+1
1095.075	56.101	0.000	5.520E+1	5.538E+1	5.509E+1	5.352E+1	5.950E+1	5.990E+1	5.441E+1	5.622E+1	5.711E+1	5.238E+1
1096.081	56.148	0.000	5.517E+1	5.536E+1	5.506E+1	5.352E+1	5.950E+1	5.990E+1	5.442E+1	5.619E+1	5.714E+1	5.235E+1
1097.086	56.096	0.000	5.514E+1	5.538E+1	5.505E+1	5.352E+1	5.952E+1	5.987E+1	5.440E+1	5.619E+1	5.712E+1	5.233E+1
1098.089	56.084	0.000	5.517E+1	5.539E+1	5.505E+1	5.352E+1	5.953E+1	5.987E+1	5.440E+1	5.620E+1	5.709E+1	5.233E+1
1099.095	56.131	0.000	5.519E+1	5.540E+1	5.507E+1	5.351E+1	5.951E+1	5.988E+1	5.441E+1	5.619E+1	5.711E+1	5.232E+1
1100.100	56.134	0.000	5.520E+1	5.540E+1	5.508E+1	5.352E+1	5.952E+1	5.988E+1	5.441E+1	5.619E+1	5.713E+1	5.237E+1
1101.106	56.089	0.000	5.519E+1	5.541E+1	5.508E+1	5.354E+1	5.950E+1	5.988E+1	5.439E+1	5.622E+1	5.710E+1	5.237E+1
1102.111	56.102	0.000	5.518E+1	5.542E+1	5.508E+1	5.355E+1	5.952E+1	5.990E+1	5.442E+1	5.624E+1	5.711E+1	5.240E+1
1103.114	56.151	0.000	5.516E+1	5.541E+1	5.505E+1	5.359E+1	5.953E+1	5.991E+1	5.443E+1	5.621E+1	5.711E+1	5.242E+1
1104.118	56.102	0.000	5.517E+1	5.539E+1	5.507E+1	5.356E+1	5.951E+1	5.990E+1	5.442E+1	5.620E+1	5.713E+1	5.238E+1
1105.126	56.050	0.000	5.516E+1	5.540E+1	5.510E+1	5.356E+1	5.948E+1	5.986E+1	5.443E+1	5.620E+1	5.710E+1	5.237E+1
1106.131	56.121	0.000	5.520E+1	5.541E+1	5.508E+1	5.354E+1	5.947E+1	5.985E+1	5.444E+1	5.618E+1	5.713E+1	5.234E+1
1107.135	56.161	0.000	5.523E+1	5.540E+1	5.510E+1	5.353E+1	5.945E+1	5.983E+1	5.445E+1	5.616E+1	5.714E+1	5.237E+1
1108.142	56.082	0.000	5.524E+1	5.539E+1	5.506E+1	5.357E+1	5.947E+1	5.984E+1	5.442E+1	5.620E+1	5.711E+1	5.250E+1
1109.147	56.163	0.000	5.528E+1	5.540E+1	5.510E+1	5.358E+1	5.946E+1	5.985E+1	5.444E+1	5.618E+1	5.713E+1	5.250E+1
1110.152	56.203	0.000	5.530E+1	5.542E+1	5.510E+1	5.358E+1	5.947E+1	5.987E+1	5.443E+1	5.620E+1	5.715E+1	5.249E+1
1111.158	56.181	0.000	5.529E+1	5.542E+1	5.510E+1	5.355E+1	5.948E+1	5.986E+1	5.442E+1	5.619E+1	5.713E+1	5.248E+1
1112.161	56.173	0.000	5.529E+1	5.543E+1	5.511E+1	5.355E+1	5.949E+1	5.987E+1	5.442E+1	5.618E+1	5.712E+1	5.243E+1
1113.167	56.213	0.000	5.532E+1	5.544E+1	5.512E+1	5.353E+1	5.951E+1	5.987E+1	5.441E+1	5.621E+1	5.714E+1	5.245E+1
1114.172	56.225	0.000	5.531E+1	5.544E+1	5.513E+1	5.354E+1	5.950E+1	5.986E+1	5.441E+1	5.624E+1	5.715E+1	5.249E+1
1115.180	56.161	0.000	5.530E+1	5.546E+1	5.514E+1	5.355E+1	5.948E+1	5.987E+1	5.441E+1	5.623E+1	5.715E+1	5.251E+1
1116.183	56.232	0.000	5.532E+1	5.544E+1	5.514E+1	5.353E+1	5.951E+1	5.989E+1	5.442E+1	5.621E+1	5.717E+1	5.250E+1
1117.186	56.228	0.000	5.535E+1	5.543E+1	5.516E+1	5.351E+1	5.949E+1	5.989E+1	5.440E+1	5.621E+1	5.718E+1	5.247E+1
1118.192	56.180	0.000	5.534E+1	5.547E+1	5.518E+1	5.351E+1	5.946E+1	5.985E+1	5.440E+1	5.619E+1	5.718E+1	5.252E+1
1119.195	56.163	0.000	5.539E+1	5.546E+1	5.517E+1	5.348E+1	5.946E+1	5.986E+1	5.440E+1	5.621E+1	5.719E+1	5.245E+1
1120.201	56.235	0.000	5.541E+1	5.547E+1	5.518E+1	5.347E+1	5.946E+1	5.985E+1	5.442E+1	5.619E+1	5.721E+1	5.250E+1
1121.204	56.235	0.000	5.542E+1	5.547E+1	5.517E+1	5.349E+1	5.949E+1	5.981E+1	5.441E+1	5.620E+1	5.723E+1	5.251E+1
1122.211	56.188	0.000	5.542E+1	5.547E+1	5.520E+1	5.347E+1	5.948E+1	5.981E+1	5.441E+1	5.621E+1	5.720E+1	5.244E+1
1123.217	56.198	0.000	5.542E+1	5.549E+1	5.521E+1	5.347E+1	5.948E+1	5.982E+1	5.442E+1	5.622E+1	5.720E+1	5.239E+1
1124.220	56.270	0.000	5.546E+1	5.548E+1	5.522E+1	5.341E+1	5.949E+1	5.983E+1	5.443E+1	5.621E+1	5.724E+1	5.239E+1
1125.224	56.262	0.000	5.549E+1	5.548E+1	5.521E+1	5.339E+1	5.949E+1	5.985E+1	5.442E+1	5.619E+1	5.725E+1	5.237E+1
1126.229	56.243	0.000	5.555E+1	5.552E+1	5.524E+1	5.340E+1	5.949E+1	5.984E+1	5.442E+1	5.619E+1	5.721E+1	5.243E+1
1127.235	56.282	0.000	5.555E+1	5.551E+1	5.527E+1	5.337E+1	5.949E+1	5.985E+1	5.441E+1	5.620E+1	5.722E+1	5.241E+1
1128.240	56.334	0.000	5.555E+1	5.554E+1	5.527E+1	5.334E+1	5.951E+1	5.988E+1	5.441E+1	5.621E+1	5.727E+1	5.241E+1
1129.246	56.332	0.000	5.556E+1	5.548E+1	5.526E+1	5.335E+1	5.952E+1	5.990E+1	5.441E+1	5.624E+1	5.725E+1	5.250E+1
